0.041667,0.041667,0.083333,0,0,0,0,0.041667,0,0.041667,0.041667,0,0,0,0,0,0,0.041667,0,0.041667,0.041667,0,0,0,0,0,0,0,0,0,0.041667,0,0.041667,0.083333,0,0,0,0,0,0,0.041667,0.041667,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0.041667,0,0.125,0,0.041667,0,0.041667
0.06383,0.010638,0.010638,0.021277,0.042553,0,0,0.042553,0.010638,0,0,0.010638,0.021277,0.010638,0.031915,0.031915,0.010638,0,0.031915,0.010638,0.031915,0,0,0.042553,0.010638,0.010638,0,0,0.010638,0.021277,0.021277,0.031915,0.085106,0,0.021277,0.053191,0.031915,0,0,0.021277,0.010638,0.021277,0,0.010638,0,0.021277,0.010638,0.021277,0,0,0,0,0,0,0,0.042553,0,0,0.010638,0.010638,0.010638,0.010638,0.031915,0.031915
0.054795,0,0.013699,0.041096,0.013699,0,0,0.041096,0.013699,0,0,0,0.013699,0.013699,0.013699,0.041096,0.013699,0.013699,0.013699,0.027397,0.013699,0.027397,0,0.027397,0,0,0,0,0.041096,0.013699,0,0.041096,0.041096,0.027397,0.013699,0.054795,0,0,0,0.027397,0.027397,0,0.027397,0,0.027397,0.013699,0.041096,0.013699,0,0,0,0.041096,0.027397,0,0.013699,0.041096,0,0.013699,0,0.041096,0,0,0,0.013699
0.030303,0.040404,0.070707,0.010101,0.020202,0.010101,0.020202,0,0.020202,0.010101,0.010101,0,0.020202,0.030303,0,0,0.030303,0.010101,0.050505,0.010101,0.040404,0.020202,0.030303,0.030303,0,0,0.010101,0,0,0.020202,0.030303,0.010101,0.030303,0,0.040404,0.010101,0,0.020202,0,0.050505,0.020202,0,0.020202,0.010101,0,0.010101,0.060606,0.020202,0,0.010101,0,0.020202,0.010101,0.010101,0,0,0,0,0.010101,0,0,0.020202,0.020202,0.020202
0,0.010989,0.10989,0.010989,0.021978,0.010989,0.010989,0.010989,0.021978,0.010989,0.021978,0,0,0.043956,0.021978,0,0.010989,0.010989,0.054945,0.010989,0,0,0,0.010989,0.010989,0,0.032967,0.010989,0,0.032967,0.032967,0.010989,0.010989,0.021978,0.054945,0.032967,0,0.010989,0,0.021978,0.010989,0.032967,0.010989,0,0.032967,0.043956,0.032967,0.021978,0,0.021978,0,0.021978,0.010989,0.021978,0,0,0,0.010989,0.021978,0,0,0,0,0.010989
0.026316,0.026316,0.026316,0.039474,0.013158,0.013158,0,0.013158,0.013158,0.092105,0.052632,0,0,0.039474,0,0,0.013158,0.013158,0.065789,0.026316,0.039474,0.039474,0,0,0.013158,0,0.013158,0,0,0.039474,0.026316,0,0.013158,0.052632,0.013158,0.013158,0,0,0.013158,0.026316,0,0.039474,0.026316,0.013158,0,0.013158,0.026316,0,0,0.013158,0,0.013158,0,0.026316,0.013158,0.013158,0,0,0,0,0,0.026316,0,0
0,0.025316,0.025316,0.025316,0.025316,0.012658,0,0.025316,0,0.025316,0,0,0.012658,0.037975,0.012658,0.012658,0,0.012658,0.037975,0.025316,0.012658,0.012658,0,0,0.025316,0.037975,0,0,0.025316,0.012658,0.050633,0.012658,0,0.012658,0.050633,0.037975,0.025316,0.037975,0,0.063291,0,0.025316,0.012658,0,0,0.012658,0.050633,0,0,0.025316,0,0,0.012658,0.012658,0,0.012658,0,0.012658,0.025316,0.025316,0.012658,0.012658,0.012658,0
0,0,0.055556,0,0,0,0.055556,0.055556,0,0,0,0,0,0,0,0,0,0,0,0.11111,0,0,0,0,0,0,0,0,0,0,0.11111,0,0,0.11111,0,0,0.055556,0,0,0,0,0,0,0.055556,0,0.055556,0.055556,0,0,0,0,0,0,0.055556,0,0,0,0,0,0.055556,0,0.055556,0.055556,0.055556
0.054795,0.041096,0.027397,0.013699,0.027397,0.013699,0.013699,0.013699,0.027397,0,0,0.013699,0,0.013699,0.013699,0.013699,0.027397,0,0.027397,0,0.013699,0.013699,0,0.013699,0.013699,0.013699,0,0,0,0,0.013699,0.041096,0.041096,0.041096,0.041096,0.027397,0.054795,0,0,0.013699,0.027397,0.013699,0.013699,0.013699,0,0.027397,0.013699,0,0,0.013699,0,0.013699,0.027397,0,0,0.027397,0,0,0.027397,0.013699,0.027397,0.027397,0,0.027397
0.034483,0.017241,0.13793,0.051724,0,0,0,0.017241,0,0,0.034483,0,0.017241,0.017241,0.017241,0,0.034483,0.017241,0.034483,0.017241,0.017241,0,0,0.017241,0,0,0,0.017241,0.034483,0.034483,0.051724,0.017241,0.017241,0.034483,0.051724,0.034483,0,0,0,0.034483,0.034483,0,0,0,0,0,0.017241,0,0,0.034483,0,0.017241,0.017241,0,0,0,0,0,0.017241,0,0,0.034483,0.017241,0
0.024691,0.024691,0,0.037037,0.012346,0.024691,0.012346,0.037037,0.037037,0,0.024691,0.012346,0.012346,0.012346,0.012346,0.037037,0.024691,0,0,0,0.037037,0,0,0.037037,0,0.012346,0.012346,0,0.012346,0.012346,0.037037,0.074074,0.024691,0.024691,0.024691,0.037037,0.024691,0.049383,0.012346,0,0.012346,0.012346,0.024691,0.037037,0.024691,0,0.012346,0.012346,0,0,0,0,0,0.012346,0.024691,0,0,0.012346,0,0.012346,0,0,0.012346,0.012346
0,0,0.05,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0.05,0,0,0,0,0,0.15,0,0.05,0,0,0,0,0,0.05,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0.05,0.1,0,0,0,0.1,0.05
0,0.013514,0.054054,0,0.040541,0.013514,0.013514,0.013514,0,0,0,0,0,0.027027,0.013514,0.013514,0,0,0.040541,0.027027,0.013514,0.054054,0.013514,0.027027,0,0,0,0.013514,0,0,0.054054,0.013514,0.027027,0.040541,0.067568,0.013514,0.040541,0.013514,0,0,0.013514,0.013514,0,0.013514,0,0.013514,0.054054,0.027027,0,0.054054,0,0.013514,0,0.013514,0,0.013514,0,0.040541,0,0.013514,0,0,0.054054,0
0,0,0.038462,0,0.038462,0.038462,0,0,0.076923,0.076923,0,0,0,0,0.076923,0.038462,0.038462,0,0.038462,0.038462,0.038462,0,0,0,0,0,0,0,0.038462,0,0.038462,0,0.15385,0.038462,0,0.038462,0,0,0,0.038462,0,0,0.038462,0,0,0,0.038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038462
0.012048,0.036145,0,0,0.012048,0.024096,0,0.012048,0,0.024096,0.024096,0.012048,0,0,0.012048,0,0.012048,0.012048,0.036145,0,0,0.012048,0,0.012048,0.012048,0.036145,0.048193,0.024096,0.036145,0.012048,0.096386,0.024096,0.012048,0.024096,0.072289,0.036145,0.012048,0.036145,0.012048,0.060241,0.012048,0.024096,0.012048,0.012048,0.024096,0.012048,0.024096,0,0,0,0,0,0.012048,0,0,0,0,0,0.012048,0.012048,0,0.024096,0.012048,0
0.02,0,0.06,0.06,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0.02,0.02,0,0,0.02,0.04,0,0.02,0,0.02,0.02,0.02,0.02,0.04,0.02,0.04,0.02,0.04,0.04,0,0.02,0,0.06,0.02,0.02,0.02,0,0.02,0.04,0.06,0,0,0.06,0,0.02,0,0,0,0,0,0.04,0,0.02,0,0.04,0,0
0.12069,0.017241,0.068966,0.034483,0.034483,0.017241,0,0,0.051724,0,0.017241,0,0.034483,0,0,0,0.017241,0.017241,0.051724,0.017241,0.017241,0.017241,0,0.017241,0,0.017241,0,0,0,0.017241,0.017241,0,0.051724,0,0.051724,0.017241,0.034483,0.034483,0,0,0,0,0.017241,0.017241,0.034483,0,0,0.034483,0,0,0,0,0,0,0,0.017241,0,0,0,0,0.017241,0.017241,0.017241,0.034483
0.040816,0,0.020408,0.020408,0.081633,0.020408,0,0,0.020408,0,0.020408,0,0,0,0.020408,0.040816,0.040816,0.020408,0.040816,0.020408,0.020408,0.020408,0.020408,0,0,0,0,0,0.020408,0.040816,0.040816,0.020408,0.040816,0.040816,0,0.061224,0,0,0.020408,0.020408,0.020408,0,0,0.020408,0,0.020408,0.040816,0.020408,0,0.020408,0,0,0,0,0,0.020408,0,0,0,0.020408,0.020408,0,0.020408,0
0.014925,0.059701,0.089552,0,0.014925,0.044776,0,0,0.014925,0.014925,0,0,0,0.014925,0.014925,0.014925,0,0.029851,0,0,0,0.029851,0.014925,0,0,0,0,0,0,0.029851,0.059701,0.014925,0.014925,0.059701,0.059701,0,0.014925,0.014925,0,0.029851,0.044776,0.029851,0,0,0,0.044776,0.029851,0.014925,0,0.014925,0,0,0.014925,0.044776,0,0.014925,0,0.014925,0,0.029851,0,0.029851,0,0
0,0,0,0,0,0.0625,0,0.0625,0,0,0.0625,0,0.0625,0.0625,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0.0625,0.0625,0,0.0625,0,0,0,0,0,0,0,0.0625,0.0625,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0
0,0.057971,0.072464,0,0.014493,0.057971,0,0,0,0.014493,0,0,0,0.057971,0.014493,0.014493,0.014493,0.043478,0.028986,0.014493,0,0.028986,0,0,0.014493,0.014493,0.028986,0,0,0.028986,0.043478,0,0.028986,0.043478,0.086957,0,0,0.028986,0,0,0,0.014493,0.014493,0,0,0.014493,0.028986,0.014493,0,0.014493,0,0.014493,0,0.014493,0,0,0,0,0.028986,0,0,0.028986,0,0.057971
0.025641,0.051282,0.025641,0,0.051282,0.076923,0,0.025641,0,0,0,0.025641,0,0.051282,0,0,0.025641,0.025641,0.051282,0,0.025641,0,0,0,0.025641,0,0.025641,0,0.025641,0,0.051282,0,0,0.10256,0,0,0.025641,0,0,0.025641,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0.025641,0,0,0,0.025641,0.051282,0,0.025641,0,0.051282,0.051282
0.047619,0,0.015873,0.015873,0.031746,0.031746,0.015873,0,0,0.031746,0,0.015873,0,0.031746,0,0,0.031746,0.031746,0.063492,0.015873,0.031746,0,0,0,0,0.11111,0.015873,0.015873,0,0,0.063492,0,0.015873,0,0.047619,0,0,0.063492,0,0.015873,0,0,0.015873,0.015873,0.015873,0.015873,0.015873,0.015873,0,0.015873,0,0,0,0,0,0.015873,0,0.031746,0.031746,0,0,0.047619,0,0
0.054945,0.032967,0.021978,0.021978,0,0.032967,0.010989,0,0,0.043956,0.010989,0.032967,0,0.032967,0.021978,0.010989,0.021978,0.032967,0.054945,0.010989,0,0.021978,0,0,0,0,0.010989,0,0.010989,0.021978,0.043956,0,0.021978,0.054945,0.032967,0.021978,0,0.032967,0,0.010989,0,0.010989,0.032967,0,0.010989,0.010989,0,0.010989,0,0.054945,0,0.010989,0,0.021978,0,0,0,0,0.010989,0.010989,0,0.054945,0.010989,0.010989
0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0.034483,0.068966,0.034483,0.034483,0,0.068966,0,0.034483,0.034483,0,0.068966,0,0,0,0.034483,0,0.034483,0.13793,0,0,0.13793,0.10345,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0.068966,0,0,0,0,0,0,0,0
0,0.012048,0.060241,0.012048,0.060241,0.024096,0,0.024096,0,0.024096,0,0,0,0,0.024096,0,0.024096,0,0.048193,0,0.036145,0.024096,0,0.024096,0.012048,0.012048,0.024096,0.012048,0.012048,0.024096,0.036145,0,0.024096,0.036145,0.024096,0.012048,0,0.012048,0,0,0.036145,0.036145,0.012048,0.024096,0,0.012048,0.084337,0.024096,0,0.012048,0,0.012048,0,0,0,0.036145,0,0,0.012048,0,0,0.036145,0,0.024096
0.044944,0.044944,0.033708,0.044944,0.022472,0.011236,0,0.022472,0,0.044944,0,0,0.011236,0.011236,0.033708,0.011236,0.011236,0.022472,0.022472,0,0.033708,0.011236,0.044944,0.033708,0,0.011236,0.011236,0,0,0,0.033708,0,0.011236,0,0,0,0.033708,0,0.022472,0.022472,0.022472,0.089888,0.022472,0.033708,0,0.033708,0,0,0,0,0,0,0.011236,0.011236,0.011236,0.011236,0,0,0.033708,0,0,0.022472,0.011236,0.022472
0.095238,0,0,0.047619,0,0,0,0,0.14286,0,0.047619,0,0,0,0.047619,0.047619,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0.095238,0,0.095238,0.047619,0,0,0,0,0,0.047619,0,0.047619,0.047619,0,0,0,0,0.047619,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0.047619,0
0,0.027027,0.13514,0,0,0,0,0,0,0,0.054054,0,0.027027,0,0.054054,0.054054,0.027027,0.054054,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0.027027,0.054054,0,0,0.054054,0.054054,0.027027,0,0.027027,0.081081,0.027027,0,0,0,0,0,0,0,0.027027,0,0.027027,0.054054,0,0,0,0,0,0,0,0,0,0.027027,0.054054
0.010638,0.010638,0,0.010638,0.031915,0.031915,0.021277,0.010638,0,0.053191,0.021277,0.010638,0,0.031915,0,0.021277,0.021277,0.053191,0.031915,0.021277,0.021277,0.053191,0.010638,0.074468,0,0.010638,0,0.021277,0,0.010638,0.010638,0.010638,0.031915,0.010638,0.042553,0.010638,0,0.031915,0,0,0.031915,0.031915,0.021277,0,0,0.031915,0,0,0,0.021277,0,0.010638,0.021277,0,0,0.031915,0,0,0.021277,0.010638,0,0,0.021277,0
0.034483,0.034483,0,0,0,0,0,0,0,0.034483,0.034483,0.068966,0.034483,0.068966,0.034483,0,0,0,0.034483,0,0.068966,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0.034483,0.034483,0.068966,0,0.034483,0.068966,0,0,0,0,0.034483,0.034483,0,0,0.034483,0,0.034483,0,0,0.034483,0,0,0,0.034483,0,0,0,0.034483,0.034483
0,0.011905,0.02381,0,0.02381,0.035714,0,0,0.011905,0.02381,0.011905,0.011905,0,0,0.011905,0,0.011905,0.02381,0.011905,0,0.047619,0.047619,0.011905,0.059524,0.011905,0.02381,0,0.011905,0,0.011905,0.071429,0.047619,0.02381,0.035714,0.02381,0.02381,0,0.095238,0,0.011905,0.011905,0.035714,0.02381,0.02381,0.011905,0,0.035714,0,0,0,0,0.011905,0.011905,0.011905,0,0.02381,0,0,0,0,0,0.02381,0,0
0,0.045455,0,0.045455,0,0.045455,0.045455,0,0,0,0,0.045455,0,0,0,0,0.045455,0.045455,0.090909,0,0,0.045455,0.045455,0.045455,0,0,0,0,0,0.045455,0.13636,0.045455,0,0,0.090909,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0
0.021277,0,0.042553,0,0,0.021277,0.021277,0,0,0.06383,0,0.021277,0,0,0.021277,0.021277,0,0.021277,0,0,0.042553,0,0.021277,0.021277,0,0,0,0.021277,0,0.021277,0.021277,0,0.021277,0.10638,0.10638,0.021277,0,0.042553,0.06383,0,0.06383,0,0.06383,0,0,0.021277,0.021277,0,0,0.021277,0,0,0,0,0,0,0,0,0,0.042553,0,0,0,0
0.036364,0.018182,0.036364,0.018182,0,0,0,0.036364,0,0,0,0,0,0.018182,0.018182,0.018182,0.018182,0.018182,0.054545,0,0,0.036364,0,0,0.018182,0,0,0,0,0.072727,0.018182,0,0.018182,0.018182,0.018182,0,0.018182,0.036364,0,0.054545,0.036364,0.036364,0.018182,0,0,0.054545,0.018182,0.018182,0,0.018182,0,0,0,0.018182,0,0.054545,0,0.018182,0.018182,0,0,0.036364,0.018182,0.036364
0.037736,0,0.037736,0.056604,0,0.018868,0,0.018868,0,0.018868,0.018868,0.018868,0,0.018868,0.018868,0,0,0.037736,0.11321,0,0.018868,0.018868,0,0,0,0,0,0.037736,0,0.037736,0.056604,0,0.018868,0.056604,0,0,0,0.056604,0,0,0,0,0,0.018868,0.018868,0,0.037736,0,0,0.037736,0,0,0,0,0,0.018868,0,0.037736,0,0.037736,0.018868,0.037736,0,0.018868
0,0.02,0.02,0.02,0.02,0,0,0.02,0,0,0,0,0,0.04,0,0.02,0,0,0.1,0,0.02,0.02,0.02,0.02,0.02,0,0.02,0,0.02,0,0.02,0.04,0.02,0.02,0,0.02,0,0.02,0,0.04,0.02,0.08,0.04,0.02,0.02,0.02,0.04,0.02,0,0,0,0.02,0.02,0.02,0.02,0.02,0,0,0,0,0,0.04,0,0.02
0.016129,0.016129,0.032258,0,0,0,0,0,0,0.032258,0,0.016129,0,0.032258,0,0,0,0.016129,0.016129,0,0,0,0,0,0.016129,0.016129,0.016129,0.032258,0,0.016129,0.048387,0.048387,0.080645,0.032258,0.048387,0.032258,0.016129,0.016129,0,0.016129,0,0.016129,0.032258,0.048387,0,0.032258,0.048387,0.016129,0,0,0,0,0,0.016129,0.016129,0.032258,0,0,0.016129,0.016129,0,0.016129,0.064516,0.016129
0,0.041667,0,0,0,0,0,0.041667,0,0.041667,0.083333,0,0,0,0,0,0.041667,0.041667,0,0.041667,0,0,0,0,0.083333,0,0,0,0,0.083333,0.083333,0.041667,0,0,0,0.083333,0,0.041667,0,0.041667,0,0,0,0,0,0.041667,0.041667,0,0,0,0,0,0,0,0.041667,0,0,0,0.041667,0,0,0.041667,0,0
0.012987,0.038961,0.012987,0.012987,0,0.012987,0.012987,0.012987,0.025974,0.038961,0.012987,0.025974,0,0.038961,0.038961,0.012987,0,0,0.051948,0.025974,0,0.012987,0.012987,0.012987,0.012987,0,0.025974,0,0,0.025974,0.064935,0,0.012987,0,0.064935,0.012987,0.025974,0.038961,0,0.012987,0.012987,0.025974,0,0.025974,0,0.012987,0.038961,0.012987,0,0.012987,0,0,0.012987,0.051948,0,0,0,0.012987,0.012987,0.012987,0,0.025974,0,0
0.025,0,0.0625,0.0125,0,0.0125,0.0625,0,0,0.0125,0.0125,0.0125,0.0125,0.0375,0.025,0,0,0.025,0.0125,0.0125,0.0125,0,0,0.0125,0,0.0125,0,0,0,0.0125,0.025,0.0125,0.0125,0.0375,0.0625,0.025,0,0.0625,0.0375,0.025,0.0125,0.025,0.025,0.0125,0.0125,0.025,0.0125,0.0125,0,0,0,0,0.025,0.0375,0.0125,0.0125,0,0,0.0125,0.025,0,0.025,0.0125,0.0125
0,0.023256,0.023256,0.023256,0,0,0,0.023256,0,0.023256,0,0,0,0.046512,0,0,0.046512,0,0,0,0.046512,0,0.023256,0.046512,0,0,0,0,0,0.069767,0.023256,0.023256,0,0.023256,0,0.023256,0.023256,0.023256,0,0.023256,0,0,0.046512,0.046512,0,0.023256,0.023256,0.046512,0,0.046512,0,0,0,0,0,0.023256,0,0.023256,0.023256,0.023256,0,0.069767,0.023256,0.023256
0.022989,0.011494,0.057471,0.022989,0.011494,0.022989,0,0.034483,0,0.011494,0.011494,0.022989,0,0.045977,0.045977,0.011494,0,0.011494,0.022989,0,0.022989,0.011494,0,0.011494,0.011494,0.011494,0.011494,0.011494,0,0.045977,0.057471,0,0.022989,0.011494,0.011494,0.022989,0,0.022989,0,0.022989,0,0.045977,0.022989,0.011494,0,0.045977,0.022989,0.011494,0,0.034483,0,0.022989,0,0.011494,0,0,0,0,0.011494,0,0,0.068966,0.011494,0
0.037037,0.018519,0.055556,0.018519,0,0.074074,0.018519,0.037037,0,0.018519,0,0,0,0.018519,0.055556,0,0,0.037037,0.018519,0,0,0.018519,0,0,0,0,0.018519,0.037037,0.018519,0,0.055556,0.018519,0.037037,0,0,0.018519,0,0.055556,0,0,0.037037,0.018519,0,0.055556,0,0.074074,0,0,0,0.018519,0,0.018519,0,0.018519,0,0.018519,0,0,0,0.018519,0,0.018519,0.018519,0
0.022222,0.044444,0.066667,0.022222,0.022222,0.044444,0,0.022222,0.022222,0,0,0.022222,0.022222,0.022222,0.022222,0,0,0,0.044444,0,0.022222,0,0,0.022222,0,0.022222,0.066667,0,0.022222,0,0.022222,0,0.022222,0.022222,0.088889,0,0,0.088889,0,0,0,0.022222,0,0.022222,0,0,0.022222,0.022222,0,0,0,0.022222,0,0.044444,0,0,0,0,0,0.022222,0,0,0.022222,0
0.057471,0.022989,0.034483,0.022989,0.034483,0.011494,0,0.034483,0.011494,0,0.034483,0.011494,0,0.022989,0.011494,0.022989,0.022989,0,0.10345,0,0,0,0,0.011494,0,0,0.022989,0,0,0.022989,0.022989,0.022989,0.068966,0.022989,0.057471,0.034483,0.011494,0,0,0.057471,0,0,0,0,0.022989,0.011494,0.011494,0.022989,0,0,0,0,0,0.011494,0,0.011494,0,0,0,0,0.034483,0,0.034483,0.022989
0.087719,0,0.052632,0.035088,0,0.035088,0,0.017544,0,0,0.017544,0.035088,0.017544,0.052632,0.035088,0.035088,0.035088,0.017544,0.070175,0.017544,0,0.017544,0,0.017544,0.035088,0,0.017544,0,0,0.017544,0.035088,0,0.070175,0.017544,0.017544,0.017544,0,0.017544,0,0,0,0,0,0.017544,0,0.017544,0.035088,0,0,0.017544,0,0.017544,0,0.017544,0,0,0,0.017544,0,0,0,0.017544,0,0
0.02,0.02,0.04,0,0,0,0.02,0.02,0.02,0,0.04,0,0.02,0.02,0.02,0.02,0,0.06,0.04,0,0,0.02,0.02,0,0,0.02,0,0.04,0,0.04,0.02,0,0.06,0,0.04,0,0.04,0,0,0,0,0.02,0.02,0.02,0,0,0.02,0.02,0,0.02,0,0.02,0.02,0.02,0.04,0.04,0,0,0.02,0,0,0.02,0.04,0
0,0.028169,0.028169,0.028169,0.042254,0.042254,0.014085,0.014085,0,0,0,0.042254,0,0.028169,0.014085,0,0,0.070423,0.014085,0,0.014085,0.028169,0,0.028169,0.014085,0,0,0,0,0.014085,0.056338,0.028169,0.042254,0.028169,0.042254,0,0,0.014085,0,0.014085,0.014085,0.014085,0,0.014085,0.014085,0.028169,0.056338,0.014085,0,0,0,0,0.028169,0,0,0,0,0.014085,0.014085,0.070423,0,0.014085,0.014085,0
0,0.029412,0,0,0,0,0.029412,0,0,0,0.014706,0.044118,0,0.029412,0,0,0,0,0.073529,0,0,0.029412,0.029412,0.014706,0.014706,0.029412,0.058824,0,0.029412,0.029412,0.088235,0.014706,0,0.014706,0.029412,0,0,0.044118,0.044118,0.044118,0.044118,0.073529,0.014706,0.014706,0,0.014706,0,0,0,0.029412,0,0,0,0,0.014706,0,0,0,0.014706,0,0,0.014706,0.029412,0
0,0,0.042553,0,0.021277,0.021277,0,0,0.021277,0.021277,0.042553,0,0,0.021277,0.021277,0,0.021277,0.021277,0.042553,0,0.042553,0.021277,0,0.042553,0.021277,0,0,0,0,0.042553,0.042553,0.042553,0,0.021277,0,0.021277,0.021277,0.042553,0,0,0,0.021277,0.021277,0,0,0.06383,0.021277,0,0,0.042553,0,0.021277,0.021277,0.021277,0.021277,0,0,0.042553,0,0,0,0,0.021277,0.021277
0.012195,0.012195,0,0.036585,0.012195,0.04878,0,0.012195,0,0.02439,0.012195,0,0,0.04878,0.012195,0.02439,0.012195,0,0.04878,0.012195,0.012195,0,0.02439,0.02439,0,0.012195,0.012195,0,0.012195,0.036585,0.02439,0,0.02439,0,0.012195,0,0,0.036585,0.02439,0,0.012195,0,0,0.012195,0,0.02439,0.012195,0.02439,0,0.036585,0,0.012195,0,0,0,0.012195,0,0.012195,0.012195,0.012195,0.036585,0.036585,0.060976,0.097561
0.071429,0.010204,0.010204,0.040816,0.010204,0.010204,0,0.020408,0.020408,0.010204,0.020408,0.010204,0,0.020408,0.020408,0.061224,0.010204,0.010204,0,0.020408,0.020408,0,0,0.040816,0,0.020408,0,0,0,0,0.010204,0.010204,0.061224,0.020408,0.061224,0.05102,0.020408,0.010204,0.010204,0.020408,0.020408,0,0.010204,0.020408,0.020408,0.010204,0.010204,0.030612,0,0,0,0.020408,0.010204,0,0,0.020408,0,0.010204,0.030612,0.010204,0.010204,0.010204,0,0.020408
0.010309,0.010309,0.051546,0.020619,0.010309,0.041237,0,0.020619,0.010309,0,0,0.010309,0,0.020619,0.030928,0.020619,0.030928,0.010309,0.072165,0.010309,0,0.010309,0.020619,0.010309,0,0.020619,0.030928,0.010309,0.010309,0.010309,0.030928,0,0.020619,0.051546,0.030928,0.010309,0,0.010309,0,0.020619,0.010309,0.030928,0.010309,0.020619,0.020619,0.030928,0.041237,0.010309,0,0.010309,0,0,0,0.020619,0.020619,0.030928,0,0,0.010309,0,0.010309,0.020619,0.020619,0
0.044944,0,0.089888,0.011236,0,0,0,0,0,0.044944,0.044944,0,0.022472,0.022472,0,0,0.022472,0.022472,0.078652,0.044944,0.011236,0,0.022472,0.011236,0.022472,0.022472,0.033708,0,0,0.044944,0.044944,0,0,0.022472,0.022472,0.011236,0.011236,0.022472,0.011236,0.022472,0.011236,0.044944,0.044944,0.022472,0.011236,0,0,0.011236,0,0,0,0,0,0.022472,0.011236,0,0,0.022472,0,0.011236,0,0,0,0
0.021277,0.021277,0.021277,0.021277,0.021277,0.042553,0.021277,0,0,0.021277,0.042553,0,0,0.042553,0,0,0,0,0.021277,0,0.042553,0.021277,0,0.021277,0,0.021277,0.042553,0.021277,0,0,0.06383,0.042553,0,0.021277,0.06383,0.042553,0,0.042553,0.021277,0,0,0.021277,0,0,0.021277,0,0.10638,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0.021277,0.021277,0.021277,0
0,0,0.016667,0,0,0.033333,0,0.016667,0,0.016667,0,0.016667,0,0.016667,0.016667,0.016667,0.016667,0.033333,0.066667,0.016667,0.016667,0,0,0.033333,0.033333,0,0,0.016667,0,0.016667,0.016667,0.05,0.016667,0.016667,0.016667,0.033333,0.05,0.033333,0,0.033333,0.016667,0,0.016667,0.033333,0,0.033333,0,0.016667,0,0.016667,0,0,0.033333,0.016667,0,0.033333,0,0,0,0,0,0.05,0.033333,0.033333
0.032258,0.032258,0.064516,0,0,0,0.032258,0,0,0.032258,0.032258,0.032258,0,0.032258,0.032258,0.032258,0.032258,0,0,0,0,0.032258,0,0,0,0,0.032258,0,0,0.064516,0,0.064516,0.032258,0,0,0,0,0.064516,0,0.032258,0,0.032258,0.032258,0.032258,0,0,0.064516,0.032258,0,0.032258,0,0,0,0.032258,0,0,0,0,0,0,0,0.032258,0,0
0.025641,0,0,0,0,0.025641,0.025641,0.025641,0,0.051282,0,0,0,0,0.025641,0,0,0.025641,0.076923,0.025641,0,0,0,0.025641,0,0,0,0,0.051282,0.025641,0.12821,0,0,0.025641,0.025641,0,0,0.051282,0,0.025641,0.051282,0.025641,0.025641,0.025641,0,0.025641,0.025641,0,0,0,0,0,0.025641,0.025641,0,0,0,0,0.025641,0.025641,0,0.025641,0.025641,0
0.040816,0,0.030612,0.040816,0.010204,0.020408,0,0.010204,0.010204,0.010204,0,0.010204,0.010204,0.020408,0.010204,0,0.010204,0.030612,0.030612,0,0.010204,0.020408,0,0.020408,0.010204,0,0.010204,0,0,0.010204,0.061224,0,0.040816,0.010204,0.071429,0.020408,0.010204,0.05102,0,0.010204,0,0.030612,0.020408,0.040816,0.020408,0.020408,0.061224,0.010204,0,0.05102,0,0.030612,0,0,0,0.020408,0,0.010204,0.010204,0,0.010204,0,0,0.010204
0,0.037037,0,0,0,0.012346,0,0,0,0.08642,0,0.012346,0,0.024691,0,0,0,0.024691,0.049383,0,0.012346,0.024691,0.049383,0.037037,0,0.037037,0.061728,0,0.012346,0,0.024691,0.012346,0.012346,0.037037,0.037037,0,0,0,0.037037,0.012346,0,0.049383,0.024691,0.012346,0,0.024691,0.061728,0,0,0.024691,0,0.012346,0,0.024691,0.049383,0,0,0,0.024691,0,0,0.024691,0.012346,0
